Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1888578,-,-,-,-15.75,-47.94,-3,1089,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed
2018,8,15,12,30,32.300000000000004,24.650000000000002,33,1.9000000000000001
2018,8,15,13,30,32.300000000000004,23.84,27,1.5
2018,8,15,14,30,31.900000000000002,23.92,20,1.2000000000000002
2018,8,15,15,30,30.900000000000002,25.21,13,1.1
2018,8,15,16,30,29.200000000000003,28.35,10,0.9
2018,8,15,17,30,27.200000000000003,38.32,10,0.7000000000000001
2018,8,15,18,30,25.8,44.15,9,0.7000000000000001
2018,8,15,19,30,24.900000000000002,47.61,7,0.7000000000000001
2018,8,15,20,30,24.200000000000003,50.34,8,0.7000000000000001
2018,8,15,21,30,23.5,53.31,11,0.7000000000000001
2018,8,15,22,30,22.900000000000002,56.03,18,0.7000000000000001
2018,8,15,23,30,22.400000000000002,58.32,25,0.6000000000000001
2018,8,16,0,30,22.200000000000003,59.160000000000004,34,0.4
2018,8,16,1,30,21.900000000000002,60.03,71,0.30000000000000004
2018,8,16,2,30,21.400000000000002,61.93,140,0.4
2018,8,16,3,30,20.700000000000003,65.11,186,0.6000000000000001
2018,8,16,4,30,20.3,66.79,202,0.7000000000000001
2018,8,16,5,30,19.900000000000002,69.22,218,1
2018,8,16,6,30,19.900000000000002,71.38,228,1.4000000000000001
2018,8,16,7,30,20.6,70.88,231,1.7000000000000002
2018,8,16,8,30,21.5,65.7,228,1.6
2018,8,16,9,30,22.200000000000003,62.96,215,1
2018,8,16,10,30,22.8,60.300000000000004,154,0.7000000000000001
2018,8,16,11,30,23.3,58.410000000000004,100,0.8
2018,8,16,12,30,23.400000000000002,57.82,108,0.9
2018,8,16,13,30,23.200000000000003,58.480000000000004,117,0.9
2018,8,16,14,30,22.900000000000002,59.59,115,1
2018,8,16,15,30,22.400000000000002,61.42,112,1.1
2018,8,16,16,30,21.400000000000002,66.87,115,1
2018,8,16,17,30,20.3,76.24,118,0.9
2018,8,16,18,30,19.400000000000002,83.86,121,1
2018,8,16,19,30,18.900000000000002,86.24,127,1.2000000000000002
2018,8,16,20,30,18.400000000000002,88.49,130,1.5
2018,8,16,21,30,17.900000000000002,90.88,126,1.8
2018,8,16,22,30,17.5,92.56,121,1.9000000000000001
2018,8,16,23,30,17.1,93.95,117,2.1
2018,8,17,0,30,16.8,94.52,115,2.1
2018,8,17,1,30,16.6,94.17,112,2
2018,8,17,2,30,16.3,94.42,108,2.1
2018,8,17,3,30,16.1,93.67,104,2.3000000000000003
2018,8,17,4,30,15.9,92.5,101,2.5
2018,8,17,5,30,15.700000000000001,91.27,100,2.7
2018,8,17,6,30,16,88.06,101,3
2018,8,17,7,30,17.3,81.21000000000001,99,3.6
2018,8,17,8,30,19.6,70.8,94,4.1000000000000005
2018,8,17,9,30,21.900000000000002,59.46,84,4.1000000000000005
2018,8,17,10,30,23.5,52.22,70,3.9000000000000004
2018,8,17,11,30,24.5,48.36,57,3.7
2018,8,17,12,30,25,46.77,47,3.4000000000000004
2018,8,17,13,30,24.700000000000003,47.480000000000004,42,3.1
2018,8,17,14,30,24.1,49.08,42,2.8000000000000003
2018,8,17,15,30,23.5,51.15,46,2.6
2018,8,17,16,30,22.5,55.07,52,2
2018,8,17,17,30,21,65.27,61,1.3
2018,8,17,18,30,20.1,74.25,72,1.3
2018,8,17,19,30,19.6,75.95,80,1.5
2018,8,17,20,30,19.1,78.11,84,1.9000000000000001
2018,8,17,21,30,18.5,81.46000000000001,88,2.1
2018,8,17,22,30,17.900000000000002,85.43,93,2.1
2018,8,17,23,30,17.400000000000002,89,97,2.2
2018,8,18,0,30,17,91.57000000000001,99,2.3000000000000003
2018,8,18,1,30,16.7,92.74,100,2.3000000000000003
2018,8,18,2,30,16.400000000000002,93.34,100,2.4000000000000004
2018,8,18,3,30,16.1,93.01,100,2.5
2018,8,18,4,30,15.9,91.56,99,2.5
2018,8,18,5,30,15.700000000000001,89.89,98,2.6
2018,8,18,6,30,16.3,84.48,97,3.2
2018,8,18,7,30,18,74.26,92,4.4
2018,8,18,8,30,20.200000000000003,62.21,86,5
2018,8,18,9,30,22.3,54.29,83,4.7
2018,8,18,10,30,24.3,48.730000000000004,81,4.1000000000000005
2018,8,18,11,30,25.700000000000003,45.17,78,3.4000000000000004
2018,8,18,12,30,26.5,42.99,74,2.8000000000000003
2018,8,18,13,30,26.6,42.53,71,2.3000000000000003
2018,8,18,14,30,26.200000000000003,43.36,72,2
2018,8,18,15,30,25.3,45.85,80,1.8
2018,8,18,16,30,23.700000000000003,51.53,91,1.6
2018,8,18,17,30,21.5,69.31,100,1.3
2018,8,18,18,30,20,79.53,103,1.7000000000000002
2018,8,18,19,30,19.3,80.35000000000001,102,2.3000000000000003
2018,8,18,20,30,18.6,83.13,100,2.6
2018,8,18,21,30,17.900000000000002,86.9,97,2.7
2018,8,18,22,30,17.3,90.24,93,2.7
2018,8,18,23,30,16.7,93.18,90,2.6
2018,8,19,0,30,16.2,95.16,91,2.4000000000000004
2018,8,19,1,30,15.700000000000001,96.79,95,2.2
2018,8,19,2,30,15.200000000000001,98.2,99,2.1
2018,8,19,3,30,14.8,98.63,102,2.1
2018,8,19,4,30,14.5,98.36,104,2.3000000000000003
2018,8,19,5,30,14.200000000000001,98.51,104,2.5
2018,8,19,6,30,15.100000000000001,92.10000000000001,103,3
2018,8,19,7,30,17.7,80.03,96,4
2018,8,19,8,30,21.200000000000003,62.57,85,4.5
2018,8,19,9,30,24.200000000000003,49.4,78,3.9000000000000004
2018,8,19,10,30,26.3,42.92,77,2.9000000000000004
2018,8,19,11,30,27.700000000000003,38.72,79,2.1
2018,8,19,12,30,28.3,36.410000000000004,83,1.5
2018,8,19,13,30,28.400000000000002,35.21,88,1.3
2018,8,19,14,30,27.900000000000002,35.64,94,1.2000000000000002
2018,8,19,15,30,27.1,37.01,96,1.4000000000000001
2018,8,19,16,30,25.400000000000002,41.06,98,1.3
2018,8,19,17,30,22.900000000000002,58.9,99,1.1
2018,8,19,18,30,21.1,70.84,98,1.3
2018,8,19,19,30,20.3,69.62,98,1.8
2018,8,19,20,30,19.6,70.57000000000001,97,2.2
2018,8,19,21,30,18.900000000000002,73.07000000000001,97,2.4000000000000004
2018,8,19,22,30,18.1,76.43,97,2.5
2018,8,19,23,30,17.400000000000002,79.42,97,2.4000000000000004
2018,8,20,0,30,16.8,81.95,99,2.2
2018,8,20,1,30,16.3,83.79,101,2.1
2018,8,20,2,30,15.9,85.06,103,2.1
2018,8,20,3,30,15.5,86.17,104,2.1
2018,8,20,4,30,15.200000000000001,86.60000000000001,105,2.2
2018,8,20,5,30,15.100000000000001,85.96000000000001,105,2.5
2018,8,20,6,30,16.2,79.05,102,3.4000000000000004
2018,8,20,7,30,19.3,64.47,94,4.5
2018,8,20,8,30,22.6,50.71,86,5
2018,8,20,9,30,25,43.44,82,4.800000000000001
2018,8,20,10,30,26.8,38.7,83,4.3
2018,8,20,11,30,28.1,35.01,86,3.8000000000000003
2018,8,20,12,30,29,32.14,92,3.3000000000000003
2018,8,20,13,30,29.3,30.63,99,2.9000000000000004
2018,8,20,14,30,29,30.330000000000002,106,2.7
2018,8,20,15,30,28.200000000000003,31.060000000000002,111,2.7
2018,8,20,16,30,26.1,34.71,112,2.1
2018,8,20,17,30,23.1,50.31,110,1.5
2018,8,20,18,30,21.200000000000003,60.2,109,1.6
2018,8,20,19,30,20.6,59.370000000000005,108,2
2018,8,20,20,30,19.900000000000002,60,106,2.3000000000000003
2018,8,20,21,30,18.900000000000002,62.88,104,2.4000000000000004
2018,8,20,22,30,17.8,66.84,105,2.2
2018,8,20,23,30,17,69.54,109,2.2
2018,8,21,0,30,16.400000000000002,70.88,112,2.3000000000000003
2018,8,21,1,30,16,71.39,115,2.3000000000000003
2018,8,21,2,30,15.600000000000001,72.03,116,2.3000000000000003
2018,8,21,3,30,15.3,72.33,115,2.3000000000000003
2018,8,21,4,30,14.9,73.51,113,2.3000000000000003
2018,8,21,5,30,14.700000000000001,73.91,111,2.4000000000000004
2018,8,21,6,30,16,67.9,106,3.1
2018,8,21,7,30,19.200000000000003,55.02,96,4.1000000000000005
2018,8,21,8,30,22.6,43.97,86,4.6000000000000005
2018,8,21,9,30,25.200000000000003,37.94,81,4.4
2018,8,21,10,30,27,34.95,81,3.6
2018,8,21,11,30,28.200000000000003,32.61,85,2.7
2018,8,21,12,30,29,30.7,90,2
2018,8,21,13,30,29.200000000000003,29.7,98,1.5
2018,8,21,14,30,29,29.34,105,1.3
2018,8,21,15,30,28.200000000000003,30.13,107,1.3
2018,8,21,16,30,26.3,33.51,104,1.1
2018,8,21,17,30,23.6,51.79,100,0.9
2018,8,21,18,30,21.900000000000002,63.03,98,1.1
2018,8,21,19,30,21.200000000000003,61.67,95,1.4000000000000001
2018,8,21,20,30,20.6,61.38,93,1.7000000000000002
2018,8,21,21,30,19.900000000000002,63.300000000000004,91,2
2018,8,21,22,30,19.200000000000003,66,90,2.1
2018,8,21,23,30,18.5,68.87,90,2.2
2018,8,22,0,30,17.900000000000002,71.27,90,2.1
2018,8,22,1,30,17.3,73.4,92,2.1
2018,8,22,2,30,17,74.09,94,2.1
2018,8,22,3,30,16.6,75.34,95,2.1
2018,8,22,4,30,16.1,77.15,97,1.9000000000000001
2018,8,22,5,30,15.8,77.7,98,2
2018,8,22,6,30,17.3,69.66,97,2.7
2018,8,22,7,30,20.8,54.14,92,3.4000000000000004
2018,8,22,8,30,24.3,42.7,85,3.5
2018,8,22,9,30,26.8,35.62,81,3.2
2018,8,22,10,30,28.3,31.91,80,2.6
2018,8,22,11,30,29.400000000000002,29.36,82,2
2018,8,22,12,30,30,27.91,90,1.4000000000000001
2018,8,22,13,30,30,27.6,101,1.1
2018,8,22,14,30,29.5,28.19,107,0.9
2018,8,22,15,30,28.6,29.64,106,0.9
2018,8,22,16,30,27,33.05,99,0.8
2018,8,22,17,30,24.900000000000002,47.800000000000004,93,0.7000000000000001
2018,8,22,18,30,23.400000000000002,59.97,89,0.8
2018,8,22,19,30,22.5,59.38,86,1.2000000000000002
2018,8,22,20,30,21.6,58.45,84,1.7000000000000002
2018,8,22,21,30,20.700000000000003,59.22,84,2.1
2018,8,22,22,30,19.6,62.76,84,2.5
2018,8,22,23,30,18.6,66.97,85,2.6
2018,8,23,0,30,17.8,70.73,87,2.6
2018,8,23,1,30,17.3,72.86,89,2.5
2018,8,23,2,30,16.900000000000002,74.31,91,2.4000000000000004
2018,8,23,3,30,16.6,74.8,91,2.4000000000000004
2018,8,23,4,30,16.2,75.39,90,2.3000000000000003
2018,8,23,5,30,16,75,89,2.3000000000000003
2018,8,23,6,30,17.400000000000002,67.99,88,2.9000000000000004
2018,8,23,7,30,21,53.5,82,3.9000000000000004
2018,8,23,8,30,24.6,41.300000000000004,73,4.4
2018,8,23,9,30,27.1,34.57,68,4.2
2018,8,23,10,30,28.700000000000003,31.45,67,3.7
2018,8,23,11,30,29.900000000000002,29.240000000000002,68,3.1
2018,8,23,12,30,30.5,28.1,72,2.6
2018,8,23,13,30,30.400000000000002,28.01,77,2.4000000000000004
2018,8,23,14,30,29.700000000000003,29.01,81,2.4000000000000004
2018,8,23,15,30,28.700000000000003,30.79,84,2.5
2018,8,23,16,30,27.200000000000003,33.99,86,2.1
2018,8,23,17,30,24.8,43.71,87,1.5
2018,8,23,18,30,23.1,52.6,87,1.6
2018,8,23,19,30,22.400000000000002,52.78,88,2.1
2018,8,23,20,30,21.700000000000003,54.28,88,2.5
2018,8,23,21,30,20.900000000000002,56.89,89,2.7
2018,8,23,22,30,20,60.13,90,2.7
2018,8,23,23,30,19.3,62.51,92,2.6
2018,8,24,0,30,18.8,63.97,92,2.5
2018,8,24,1,30,18.2,65.61,92,2.4000000000000004
2018,8,24,2,30,17.6,67.51,91,2.3000000000000003
2018,8,24,3,30,17.1,69.01,89,2.3000000000000003
2018,8,24,4,30,16.7,70.42,88,2.3000000000000003
2018,8,24,5,30,16.5,71.39,87,2.3000000000000003
2018,8,24,6,30,18.1,65.43,86,3
2018,8,24,7,30,21.8,52.980000000000004,80,3.9000000000000004
2018,8,24,8,30,25.6,40.06,70,4.3
2018,8,24,9,30,28.200000000000003,31.03,64,4.1000000000000005
2018,8,24,10,30,29.700000000000003,27.94,61,3.6
2018,8,24,11,30,30.700000000000003,26.37,59,3.1
2018,8,24,12,30,31.3,25.51,57,2.7
2018,8,24,13,30,31.3,25.44,58,2.3000000000000003
2018,8,24,14,30,30.900000000000002,25.89,61,2.1
2018,8,24,15,30,30.1,26.98,64,2.1
2018,8,24,16,30,28.3,29.91,66,1.6
2018,8,24,17,30,25.700000000000003,41.77,66,1.1
2018,8,24,18,30,23.8,50.34,66,1.1
2018,8,24,19,30,22.900000000000002,50.06,65,1.4000000000000001
2018,8,24,20,30,22,51.08,65,1.6
2018,8,24,21,30,21.1,53.17,65,1.8
2018,8,24,22,30,20.1,55.94,65,1.8
2018,8,24,23,30,19.1,58.910000000000004,64,1.8
2018,8,25,0,30,18.400000000000002,61.19,64,1.7000000000000002
2018,8,25,1,30,17.7,63.63,65,1.6
2018,8,25,2,30,17.2,65.24,65,1.5
2018,8,25,3,30,16.8,66.26,64,1.4000000000000001
2018,8,25,4,30,16.400000000000002,67.14,63,1.4000000000000001
2018,8,25,5,30,16.3,66.58,64,1.5
2018,8,25,6,30,18.3,58.27,65,2.2
2018,8,25,7,30,22.400000000000002,43.74,59,2.7
2018,8,25,8,30,26.700000000000003,32.910000000000004,33,2.4000000000000004
2018,8,25,9,30,29.8,26.29,182,2.1
2018,8,25,10,30,31.3,24.42,341,1.8
2018,8,25,11,30,32,23.63,329,1.6
2018,8,25,12,30,32.2,23.48,318,1.5
2018,8,25,13,30,31.8,24.26,301,1.3
2018,8,25,14,30,31.1,25.57,276,1.2000000000000002
2018,8,25,15,30,30.200000000000003,27.43,246,1.1
2018,8,25,16,30,28.700000000000003,31.07,219,0.9
2018,8,25,17,30,26.6,44.480000000000004,200,0.8
2018,8,25,18,30,25,54.56,185,0.9
2018,8,25,19,30,24.1,55.63,171,1.1
2018,8,25,20,30,23.3,57.300000000000004,159,1.3
2018,8,25,21,30,22.6,58.59,148,1.6
2018,8,25,22,30,22,59.69,141,2
2018,8,25,23,30,21.5,60.65,137,2.3000000000000003
2018,8,26,0,30,20.900000000000002,62.75,136,2.3000000000000003
2018,8,26,1,30,20.400000000000002,64.69,133,2.3000000000000003
2018,8,26,2,30,19.700000000000003,67.45,129,2.2
2018,8,26,3,30,19.1,69.15,126,2.1
2018,8,26,4,30,18.7,69.82000000000001,126,2
2018,8,26,5,30,18.6,69.7,127,2.1
2018,8,26,6,30,19.700000000000003,65.11,127,2.7
2018,8,26,7,30,22.400000000000002,54.96,122,3.5
2018,8,26,8,30,25.3,43.65,115,3.8000000000000003
2018,8,26,9,30,27.5,36.51,109,3.7
2018,8,26,10,30,29.1,32.65,108,3.4000000000000004
2018,8,26,11,30,30.200000000000003,30.36,111,3
2018,8,26,12,30,30.700000000000003,29.35,120,2.6
2018,8,26,13,30,30.6,29.47,133,2.5
2018,8,26,14,30,30,30.42,143,2.5
2018,8,26,15,30,29,32.42,149,2.7
2018,8,26,16,30,27.6,35.78,153,2.7
2018,8,26,17,30,25.8,42.07,157,2.3000000000000003
2018,8,26,18,30,24.6,47.47,160,2.4000000000000004
2018,8,26,19,30,24,48.83,159,3
2018,8,26,20,30,23.3,51.27,156,3.2
2018,8,26,21,30,22.6,54.230000000000004,152,3.3000000000000003
2018,8,26,22,30,21.8,57.76,148,3.3000000000000003
2018,8,26,23,30,21.1,61.1,146,3.2
2018,8,27,0,30,20.3,64.89,145,3
2018,8,27,1,30,19.700000000000003,67.9,145,3
2018,8,27,2,30,19.3,69.98,145,3
2018,8,27,3,30,19,71.45,145,3.2
2018,8,27,4,30,18.6,73.3,142,3.4000000000000004
2018,8,27,5,30,18.3,74.73,137,3.5
2018,8,27,6,30,19.3,70.39,129,4.2
2018,8,27,7,30,21.8,60.04,113,5.4
2018,8,27,8,30,24.400000000000002,48.620000000000005,97,5.9
2018,8,27,9,30,26.5,40.85,88,5.7
2018,8,27,10,30,28.3,35.9,84,5.300000000000001
2018,8,27,11,30,29.700000000000003,32.7,83,4.9
2018,8,27,12,30,30.700000000000003,30.85,86,4.5
2018,8,27,13,30,30.900000000000002,30.6,91,4.2
2018,8,27,14,30,30.5,31.35,97,4.1000000000000005
2018,8,27,15,30,29.5,33.4,101,4.1000000000000005
2018,8,27,16,30,27.900000000000002,37.160000000000004,103,3.9000000000000004
2018,8,27,17,30,26,42.58,104,3.4000000000000004
2018,8,27,18,30,24.5,48.34,104,3
2018,8,27,19,30,23.5,52.15,104,3
2018,8,27,20,30,22.6,55.49,104,2.9000000000000004
2018,8,27,21,30,21.8,58.42,104,2.8000000000000003
2018,8,27,22,30,21.200000000000003,60.53,105,3
2018,8,27,23,30,20.700000000000003,62.120000000000005,104,3.3000000000000003
2018,8,28,0,30,20.1,64.1,103,3.7
2018,8,28,1,30,19.5,66.04,101,3.8000000000000003
2018,8,28,2,30,18.8,68.55,100,3.8000000000000003
2018,8,28,3,30,18.1,71.25,100,3.8000000000000003
2018,8,28,4,30,17.6,73.52,98,3.8000000000000003
2018,8,28,5,30,17.2,75.73,97,4
2018,8,28,6,30,17.5,74.7,92,5.2
2018,8,28,7,30,19,66.68,86,6.6000000000000005
2018,8,28,8,30,21.200000000000003,56.35,84,7
2018,8,28,9,30,23.6,47.68,85,6.9
2018,8,28,10,30,25.700000000000003,41.31,86,6.6000000000000005
2018,8,28,11,30,27.400000000000002,36.5,87,6.300000000000001
2018,8,28,12,30,28.5,32.77,88,5.800000000000001
2018,8,28,13,30,28.900000000000002,30.11,90,5.5
2018,8,28,14,30,28.700000000000003,28.400000000000002,91,5.1000000000000005
2018,8,28,15,30,27.900000000000002,27.810000000000002,92,4.9
2018,8,28,16,30,26.3,28.85,94,4.3
2018,8,28,17,30,23.5,33.19,95,3.1
2018,8,28,18,30,21.200000000000003,39.79,97,2.4000000000000004
2018,8,28,19,30,20.200000000000003,42.160000000000004,98,2.4000000000000004
2018,8,28,20,30,19.200000000000003,45.14,97,2.4000000000000004
2018,8,28,21,30,18.3,48.5,97,2.3000000000000003
2018,8,28,22,30,17.6,51.52,95,2.1
2018,8,28,23,30,17,54.25,93,2
2018,8,29,0,30,16.5,56.63,93,2
2018,8,29,1,30,16,58.99,93,2
2018,8,29,2,30,15.700000000000001,60.99,95,2.3000000000000003
2018,8,29,3,30,15.5,63.18,98,2.8000000000000003
2018,8,29,4,30,15.200000000000001,66.68,99,3.4000000000000004
2018,8,29,5,30,15,70.42,96,3.8000000000000003
2018,8,29,6,30,16.1,67.98,91,4.6000000000000005
2018,8,29,7,30,18.8,57.980000000000004,82,5.7
2018,8,29,8,30,21.700000000000003,48.88,77,6
2018,8,29,9,30,24.3,41.79,75,5.6000000000000005
2018,8,29,10,30,26.400000000000002,36.39,75,5.1000000000000005
2018,8,29,11,30,27.900000000000002,32.47,76,4.6000000000000005
2018,8,29,12,30,28.900000000000002,29.45,78,4.3
2018,8,29,13,30,29.3,27.61,82,4
2018,8,29,14,30,29.1,26.98,85,3.9000000000000004
2018,8,29,15,30,28.3,27.560000000000002,89,3.9000000000000004
2018,8,29,16,30,26.6,29.89,91,3.7
2018,8,29,17,30,23.6,35.65,94,2.9000000000000004
2018,8,29,18,30,21.400000000000002,42.12,96,2.7
2018,8,29,19,30,20.5,43.26,96,3.2
2018,8,29,20,30,19.5,44.51,96,3.2
2018,8,29,21,30,18.6,45.2,96,3.1
2018,8,29,22,30,17.8,46,94,2.8000000000000003
2018,8,29,23,30,17.1,47.47,93,2.6
2018,8,30,0,30,16.5,49.45,91,2.4000000000000004
2018,8,30,1,30,15.9,52.03,90,2.2
2018,8,30,2,30,15.600000000000001,54.01,89,2.2
2018,8,30,3,30,15.3,56.32,88,2.4000000000000004
2018,8,30,4,30,15,59.57,85,3
2018,8,30,5,30,14.700000000000001,63.61,81,3.7
2018,8,30,6,30,16,60.81,77,4.5
2018,8,30,7,30,18.8,52.34,72,5.4
2018,8,30,8,30,21.700000000000003,44.92,68,5.6000000000000005
2018,8,30,9,30,24.400000000000002,37.67,67,5.2
2018,8,30,10,30,26.5,32.52,66,4.6000000000000005
2018,8,30,11,30,28.200000000000003,28.6,66,4.1000000000000005
2018,8,30,12,30,29.3,25.89,68,3.7
2018,8,30,13,30,29.8,24.32,70,3.3000000000000003
2018,8,30,14,30,29.700000000000003,23.77,74,3.1
2018,8,30,15,30,29,24.21,78,3
2018,8,30,16,30,27.200000000000003,26.54,82,2.7
2018,8,30,17,30,23.900000000000002,33.22,85,1.9000000000000001
2018,8,30,18,30,21.400000000000002,41.21,87,1.9000000000000001
2018,8,30,19,30,20.5,42.81,89,2.5
2018,8,30,20,30,19.700000000000003,44.87,90,2.9000000000000004
2018,8,30,21,30,18.8,47.4,90,3
2018,8,30,22,30,18,49.68,90,2.8000000000000003
2018,8,30,23,30,17.400000000000002,51.34,91,2.7
2018,8,31,0,30,16.8,52.92,91,2.6
2018,8,31,1,30,16.3,54.22,92,2.4000000000000004
2018,8,31,2,30,15.8,55.5,92,2.3000000000000003
2018,8,31,3,30,15.4,56.56,91,2.1
2018,8,31,4,30,14.9,58.160000000000004,90,2
2018,8,31,5,30,14.8,58.39,89,2
2018,8,31,6,30,16.6,52.11,88,2.9000000000000004
2018,8,31,7,30,20.400000000000002,41.38,82,3.8000000000000003
2018,8,31,8,30,24,33.980000000000004,75,3.8000000000000003
2018,8,31,9,30,26.400000000000002,29.53,74,3.4000000000000004
2018,8,31,10,30,28.1,26.55,73,2.9000000000000004
2018,8,31,11,30,29.5,24.16,71,2.4000000000000004
2018,8,31,12,30,30.5,22.330000000000002,69,2
2018,8,31,13,30,31,21.18,69,1.8
2018,8,31,14,30,30.900000000000002,20.81,70,1.7000000000000002
2018,8,31,15,30,30.200000000000003,21.28,73,1.8
2018,8,31,16,30,28.3,23.51,75,1.6
2018,8,31,17,30,24.900000000000002,32.21,75,1.3
2018,8,31,18,30,22.3,39.85,76,1.4000000000000001
2018,8,31,19,30,21.3,41.53,78,1.8
2018,8,31,20,30,20.6,43.92,79,2.2
2018,8,31,21,30,19.8,47.02,80,2.4000000000000004
2018,8,31,22,30,19.1,49.59,81,2.6
2018,8,31,23,30,18.400000000000002,51.910000000000004,81,2.8000000000000003
2018,9,1,0,30,17.8,53.76,81,2.8000000000000003
2018,9,1,1,30,17.2,55.65,81,2.8000000000000003
2018,9,1,2,30,16.7,57.11,81,2.8000000000000003
2018,9,1,3,30,16.2,58.46,81,2.7
2018,9,1,4,30,15.8,59.28,81,2.5
2018,9,1,5,30,15.700000000000001,58.88,80,2.4000000000000004
2018,9,1,6,30,17.6,51.63,78,3
2018,9,1,7,30,21.700000000000003,39.42,74,3.8000000000000003
2018,9,1,8,30,25.6,30.150000000000002,73,3.9000000000000004
2018,9,1,9,30,28.3,24.650000000000002,77,3.5
2018,9,1,10,30,30,21.900000000000002,82,2.9000000000000004
2018,9,1,11,30,31.400000000000002,19.85,88,2.4000000000000004
2018,9,1,12,30,32.300000000000004,18.44,95,2.1
2018,9,1,13,30,32.6,17.69,100,2
2018,9,1,14,30,32.4,17.53,102,2.1
2018,9,1,15,30,31.6,18.09,100,2.3000000000000003
2018,9,1,16,30,29.700000000000003,20.080000000000002,95,2.2
2018,9,1,17,30,26.1,26.67,88,1.8
2018,9,1,18,30,23.5,33.49,82,2
2018,9,1,19,30,22.700000000000003,35.26,81,2.7
2018,9,1,20,30,21.900000000000002,38.5,81,3.1
2018,9,1,21,30,21,42.300000000000004,81,3.2
2018,9,1,22,30,20.200000000000003,45.37,81,3.1
2018,9,1,23,30,19.400000000000002,48.01,81,3
2018,9,2,0,30,18.7,50.17,81,2.9000000000000004
2018,9,2,1,30,18.1,51.96,82,2.7
2018,9,2,2,30,17.6,53.45,81,2.5
2018,9,2,3,30,17.2,54.58,79,2.3000000000000003
2018,9,2,4,30,16.8,55.64,76,2.2
2018,9,2,5,30,16.8,55.230000000000004,72,2.2
2018,9,2,6,30,18.7,48.95,69,3
2018,9,2,7,30,22.700000000000003,38.050000000000004,63,3.9000000000000004
2018,9,2,8,30,26.400000000000002,29.61,58,4.1000000000000005
2018,9,2,9,30,28.900000000000002,24.61,57,3.7
2018,9,2,10,30,30.700000000000003,21.75,57,3.1
2018,9,2,11,30,32,19.98,56,2.6
2018,9,2,12,30,32.800000000000004,18.79,54,2.3000000000000003
2018,9,2,13,30,33.1,18.11,50,2.2
2018,9,2,14,30,32.9,17.98,47,2.1
2018,9,2,15,30,32.1,18.5,45,2.1
2018,9,2,16,30,30.1,20.57,44,1.8
2018,9,2,17,30,26.700000000000003,27.88,45,1.3
2018,9,2,18,30,24,34.550000000000004,48,1.2000000000000002
2018,9,2,19,30,23.1,35.26,51,1.4000000000000001
2018,9,2,20,30,22.200000000000003,36.83,54,1.5
2018,9,2,21,30,21.400000000000002,38.69,55,1.4000000000000001
2018,9,2,22,30,20.700000000000003,40.78,56,1.3
2018,9,2,23,30,20.200000000000003,42.68,57,1.2000000000000002
2018,9,3,0,30,19.900000000000002,44.17,57,1.2000000000000002
2018,9,3,1,30,19.700000000000003,45.46,57,1.1
2018,9,3,2,30,19.400000000000002,47.01,57,1.1
2018,9,3,3,30,19,48.800000000000004,56,1.1
2018,9,3,4,30,18.5,50.77,51,1.1
2018,9,3,5,30,18.2,52.11,45,1.2000000000000002
2018,9,3,6,30,19.400000000000002,48.74,38,1.7000000000000002
2018,9,3,7,30,23,39.1,18,2.3000000000000003
2018,9,3,8,30,27.200000000000003,29.36,171,2.8000000000000003
2018,9,3,9,30,30.1,23.51,333,3.4000000000000004
2018,9,3,10,30,31.700000000000003,21.240000000000002,323,3.7
2018,9,3,11,30,32.800000000000004,19.68,315,4
2018,9,3,12,30,33.5,18.46,308,4.3
2018,9,3,13,30,33.6,17.97,302,4.4
2018,9,3,14,30,33.2,18.06,297,4.4
2018,9,3,15,30,32.2,18.84,294,4.3
2018,9,3,16,30,30.400000000000002,20.77,291,3.6
2018,9,3,17,30,27.200000000000003,26.29,283,2.4000000000000004
2018,9,3,18,30,24.8,32.07,273,1.9000000000000001
2018,9,3,19,30,24.1,33.55,266,2.2
2018,9,3,20,30,23.400000000000002,36.32,259,2.4000000000000004
2018,9,3,21,30,22.8,40.15,252,2.7
2018,9,3,22,30,22.1,44.6,245,3
2018,9,3,23,30,21.400000000000002,48.65,237,3.1
2018,9,4,0,30,20.6,52.82,229,3.2
2018,9,4,1,30,19.700000000000003,57.6,219,3
